236,10,946,383,21,54,1,-1,-1,-1
237,10,941,382,21,55,1,-1,-1,-1
238,10,935,381,22,56,1,-1,-1,-1
239,10,933,381,22,56,1,-1,-1,-1
240,10,930,381,22,56,1,-1,-1,-1
241,10,926,380,22,56,1,-1,-1,-1
242,10,922,380,22,56,1,-1,-1,-1
243,10,919,380,22,56,1,-1,-1,-1
244,10,912,380,22,56,1,-1,-1,-1
245,10,912,380,22,56,1,-1,-1,-1
246,10,908,381,22,55,1,-1,-1,-1
247,10,905,382,21,54,1,-1,-1,-1
248,10,902,383,20,53,1,-1,-1,-1
249,10,898,384,19,52,1,-1,-1,-1
250,10,893,385,18,51,1,-1,-1,-1
251,10,886,384,20,51,1,-1,-1,-1
252,10,881,384,20,51,1,-1,-1,-1
253,10,877,383,20,52,1,-1,-1,-1
254,10,872,383,20,52,1,-1,-1,-1
255,10,868,383,20,52,1,-1,-1,-1
256,10,863,382,20,53,1,-1,-1,-1
257,10,857,382,20,53,1,-1,-1,-1
258,10,854,381,20,53,1,-1,-1,-1
259,10,848,380,21,54,1,-1,-1,-1
260,10,843,379,21,54,1,-1,-1,-1
261,10,838,379,21,54,1,-1,-1,-1
262,10,833,378,22,54,1,-1,-1,-1
263,10,825,377,22,55,1,-1,-1,-1
264,10,822,376,22,55,1,-1,-1,-1
265,10,817,375,22,54,1,-1,-1,-1
266,10,812,374,22,54,1,-1,-1,-1
267,10,806,373,22,53,1,-1,-1,-1
268,10,801,372,21,53,1,-1,-1,-1
269,10,793,370,21,52,1,-1,-1,-1
270,10,790,370,21,53,1,-1,-1,-1
271,10,785,369,21,53,1,-1,-1,-1
272,10,780,367,21,53,1,-1,-1,-1
273,10,775,366,22,53,1,-1,-1,-1
274,10,769,365,22,53,1,-1,-1,-1
275,10,764,364,22,54,1,-1,-1,-1
276,10,759,363,22,54,1,-1,-1,-1
277,10,753,362,22,54,1,-1,-1,-1
278,10,748,361,22,54,1,-1,-1,-1
279,10,743,360,23,55,1,-1,-1,-1
280,10,738,359,23,55,1,-1,-1,-1
281,10,732,357,23,55,1,-1,-1,-1
282,10,725,356,23,55,1,-1,-1,-1
283,10,723,355,23,55,1,-1,-1,-1
284,10,720,355,22,55,1,-1,-1,-1
285,10,716,354,21,55,1,-1,-1,-1
286,10,713,354,21,54,1,-1,-1,-1
287,10,710,353,20,54,1,-1,-1,-1
288,10,704,352,19,54,1,-1,-1,-1
289,10,703,352,19,54,1,-1,-1,-1
290,10,699,352,18,54,1,-1,-1,-1
291,10,695,351,18,54,1,-1,-1,-1
292,10,692,351,18,54,1,-1,-1,-1
293,10,688,351,17,54,1,-1,-1,-1
294,10,683,351,17,54,1,-1,-1,-1
295,10,678,350,17,54,1,-1,-1,-1
296,10,670,350,18,54,1,-1,-1,-1
297,10,661,349,19,54,1,-1,-1,-1
298,10,653,348,20,54,1,-1,-1,-1
299,10,644,348,22,54,1,-1,-1,-1
300,10,636,347,23,54,1,-1,-1,-1
301,10,626,346,24,54,1,-1,-1,-1
302,10,617,345,24,54,1,-1,-1,-1
303,10,606,344,24,55,1,-1,-1,-1
304,10,595,342,24,55,1,-1,-1,-1
305,10,584,341,24,56,1,-1,-1,-1
306,10,573,339,24,56,1,-1,-1,-1
307,10,559,338,24,57,1,-1,-1,-1
308,10,548,337,24,57,1,-1,-1,-1
309,10,533,337,24,56,1,-1,-1,-1
310,10,518,337,23,56,1,-1,-1,-1
311,10,503,336,23,56,1,-1,-1,-1
312,10,488,336,23,55,1,-1,-1,-1
313,10,463,335,22,55,1,-1,-1,-1
314,10,457,336,22,55,1,-1,-1,-1
315,10,439,336,23,55,1,-1,-1,-1
316,10,421,336,23,55,1,-1,-1,-1
317,10,403,336,24,55,1,-1,-1,-1
318,10,385,336,25,55,1,-1,-1,-1
319,10,355,337,26,55,1,-1,-1,-1
320,10,345,337,19,55,1,-1,-1,-1
321,10,331,338,20,56,1,-1,-1,-1
322,10,316,339,21,57,1,-1,-1,-1
323,10,302,340,22,57,1,-1,-1,-1
324,10,287,340,23,58,1,-1,-1,-1
325,10,263,342,24,59,1,-1,-1,-1
326,10,258,342,25,59,1,-1,-1,-1
327,10,244,344,25,59,1,-1,-1,-1
328,10,230,347,25,58,1,-1,-1,-1
329,10,215,349,25,58,1,-1,-1,-1
330,10,201,351,26,58,1,-1,-1,-1
331,10,186,353,26,57,1,-1,-1,-1
332,10,168,356,26,57,1,-1,-1,-1
333,10,159,357,29,57,1,-1,-1,-1
334,10,140,360,36,57,1,-1,-1,-1
335,10,135,361,35,57,1,-1,-1,-1
336,10,126,364,33,57,1,-1,-1,-1
337,10,118,367,31,57,1,-1,-1,-1
338,10,107,371,29,57,1,-1,-1,-1
339,10,101,371,29,58,1,-1,-1,-1
340,10,92,372,30,59,1,-1,-1,-1
341,10,84,373,31,60,1,-1,-1,-1
342,10,75,374,31,61,1,-1,-1,-1
343,10,70,375,32,62,1,-1,-1,-1
344,10,61,377,33,62,1,-1,-1,-1
345,10,60,377,33,62,1,-1,-1,-1
346,10,58,377,33,62,1,-1,-1,-1
347,10,55,378,33,62,1,-1,-1,-1
348,10,53,378,33,62,1,-1,-1,-1
349,10,50,378,33,62,1,-1,-1,-1
350,10,45,379,33,62,1,-1,-1,-1
351,10,45,379,33,62,1,-1,-1,-1
352,10,48,380,31,62,1,-1,-1,-1
353,10,50,382,30,62,1,-1,-1,-1
354,10,52,383,28,62,1,-1,-1,-1
355,10,55,384,27,62,1,-1,-1,-1
356,10,57,385,25,62,1,-1,-1,-1
357,10,60,387,24,62,1,-1,-1,-1
358,10,62,386,25,62,1,-1,-1,-1
359,10,66,386,26,62,1,-1,-1,-1
360,10,69,386,27,62,1,-1,-1,-1
361,10,72,386,28,62,1,-1,-1,-1
362,10,75,386,29,62,1,-1,-1,-1
363,10,79,385,31,62,1,-1,-1,-1
364,10,85,385,32,62,1,-1,-1,-1
365,10,95,385,33,62,1,-1,-1,-1
366,10,105,385,35,62,1,-1,-1,-1
367,10,115,385,36,61,1,-1,-1,-1
368,10,125,385,38,61,1,-1,-1,-1
369,10,141,385,40,61,1,-1,-1,-1
370,10,148,385,39,61,1,-1,-1,-1
371,10,164,385,37,61,1,-1,-1,-1
372,10,180,384,34,61,1,-1,-1,-1
373,10,196,384,32,61,1,-1,-1,-1
374,10,213,384,30,61,1,-1,-1,-1
375,10,229,383,27,61,1,-1,-1,-1
376,10,249,383,24,61,1,-1,-1,-1
377,10,258,383,24,61,1,-1,-1,-1
378,10,270,383,24,61,1,-1,-1,-1
379,10,281,383,24,61,1,-1,-1,-1
380,10,303,383,24,61,1,-1,-1,-1
381,10,306,383,24,61,1,-1,-1,-1
382,10,328,385,24,61,1,-1,-1,-1
383,10,335,384,24,61,1,-1,-1,-1
384,10,346,383,25,61,1,-1,-1,-1
385,10,357,382,26,62,1,-1,-1,-1
386,10,377,380,27,62,1,-1,-1,-1
387,10,379,380,27,62,1,-1,-1,-1
388,10,397,379,34,62,1,-1,-1,-1
389,10,403,378,33,63,1,-1,-1,-1
390,10,414,378,31,63,1,-1,-1,-1
391,10,424,377,29,63,1,-1,-1,-1
392,10,435,376,28,63,1,-1,-1,-1
393,10,442,375,26,63,1,-1,-1,-1
394,10,456,375,23,64,1,-1,-1,-1
395,10,457,374,23,64,1,-1,-1,-1
396,10,469,374,23,63,1,-1,-1,-1
397,10,484,373,24,63,1,-1,-1,-1
398,10,489,373,24,63,1,-1,-1,-1
399,10,502,372,24,62,1,-1,-1,-1
400,10,505,372,25,62,1,-1,-1,-1
401,10,518,371,25,62,1,-1,-1,-1
402,10,525,370,25,62,1,-1,-1,-1
403,10,533,370,25,62,1,-1,-1,-1
404,10,541,369,25,62,1,-1,-1,-1
405,10,549,368,25,62,1,-1,-1,-1
406,10,565,367,25,62,1,-1,-1,-1
407,10,563,367,24,62,1,-1,-1,-1
408,10,564,367,24,62,1,-1,-1,-1
409,10,571,366,24,62,1,-1,-1,-1
410,10,578,365,23,62,1,-1,-1,-1
411,10,585,364,23,62,1,-1,-1,-1
412,10,591,362,22,62,1,-1,-1,-1
413,10,602,361,21,62,1,-1,-1,-1
414,10,604,361,21,62,1,-1,-1,-1
415,10,609,361,21,62,1,-1,-1,-1
416,10,614,361,21,62,1,-1,-1,-1
417,10,619,361,21,62,1,-1,-1,-1
418,10,624,360,21,62,1,-1,-1,-1
419,10,629,360,21,62,1,-1,-1,-1
420,10,634,360,21,62,1,-1,-1,-1
421,10,633,360,22,63,1,-1,-1,-1
422,10,632,361,22,63,1,-1,-1,-1
423,10,631,361,23,64,1,-1,-1,-1
424,10,630,361,23,64,1,-1,-1,-1
425,10,628,361,25,65,1,-1,-1,-1
426,10,628,361,25,65,1,-1,-1,-1
427,10,621,361,25,65,1,-1,-1,-1
428,10,614,361,25,65,1,-1,-1,-1
429,10,607,361,25,65,1,-1,-1,-1
430,10,600,362,25,65,1,-1,-1,-1
431,10,593,362,25,65,1,-1,-1,-1
432,10,584,362,25,65,1,-1,-1,-1
433,10,579,362,25,65,1,-1,-1,-1
434,10,572,361,25,65,1,-1,-1,-1
435,10,565,361,25,65,1,-1,-1,-1
436,10,559,361,25,65,1,-1,-1,-1
437,10,552,360,25,65,1,-1,-1,-1
438,10,541,360,25,65,1,-1,-1,-1
439,10,532,359,25,65,1,-1,-1,-1
440,10,525,358,25,65,1,-1,-1,-1
441,10,517,356,25,65,1,-1,-1,-1
442,10,509,354,25,65,1,-1,-1,-1
443,10,500,353,25,65,1,-1,-1,-1
444,10,487,350,25,65,1,-1,-1,-1
445,10,484,349,25,65,1,-1,-1,-1
446,10,475,348,25,65,1,-1,-1,-1
447,10,465,346,25,65,1,-1,-1,-1
448,10,456,344,25,65,1,-1,-1,-1
449,10,446,343,25,65,1,-1,-1,-1
450,10,430,340,25,65,1,-1,-1,-1
451,10,427,340,25,65,1,-1,-1,-1
452,10,416,340,27,65,1,-1,-1,-1
453,10,404,340,29,65,1,-1,-1,-1
454,10,383,340,33,65,1,-1,-1,-1
455,10,380,340,34,65,1,-1,-1,-1
456,10,362,340,36,65,1,-1,-1,-1
457,10,342,341,38,65,1,-1,-1,-1
458,10,332,341,35,65,1,-1,-1,-1
459,10,322,341,33,66,1,-1,-1,-1
460,10,311,340,30,67,1,-1,-1,-1
461,10,300,340,27,69,1,-1,-1,-1
462,10,282,340,22,70,1,-1,-1,-1
463,10,269,341,25,71,1,-1,-1,-1
464,10,261,341,26,71,1,-1,-1,-1
465,10,249,342,28,70,1,-1,-1,-1
466,10,237,343,29,70,1,-1,-1,-1
467,10,224,344,31,70,1,-1,-1,-1
468,10,212,345,32,69,1,-1,-1,-1
469,10,191,347,35,69,1,-1,-1,-1
470,10,187,347,34,69,1,-1,-1,-1
471,10,173,347,33,69,1,-1,-1,-1
472,10,159,348,32,69,1,-1,-1,-1
473,10,144,348,30,70,1,-1,-1,-1
474,10,130,349,29,70,1,-1,-1,-1
475,10,105,350,26,70,1,-1,-1,-1
476,10,102,350,26,70,1,-1,-1,-1
477,10,86,353,26,70,1,-1,-1,-1
478,10,63,357,26,70,1,-1,-1,-1
479,10,47,355,34,68,1,-1,-1,-1
480,10,36,356,30,70,1,-1,-1,-1
481,10,21,357,34,70,1,-1,-1,-1
482,10,0,358,41,70,1,-1,-1,-1
483,10,0,358,41,70,1,-1,-1,-1
651,10,34,403,47,79,1,-1,-1,-1
652,10,46,403,44,79,1,-1,-1,-1
653,10,59,402,42,79,1,-1,-1,-1
654,10,71,402,39,79,1,-1,-1,-1
655,10,84,401,37,79,1,-1,-1,-1
656,10,108,400,32,79,1,-1,-1,-1
657,10,126,398,25,79,1,-1,-1,-1
658,10,137,398,26,78,1,-1,-1,-1
659,10,148,398,28,78,1,-1,-1,-1
660,10,159,398,29,77,1,-1,-1,-1
661,10,171,398,30,77,1,-1,-1,-1
662,10,182,398,31,76,1,-1,-1,-1
663,10,199,398,33,75,1,-1,-1,-1
664,10,205,398,33,75,1,-1,-1,-1
665,10,218,398,32,75,1,-1,-1,-1
666,10,230,397,31,75,1,-1,-1,-1
667,10,242,397,30,75,1,-1,-1,-1
668,10,255,396,29,75,1,-1,-1,-1
669,10,275,396,28,75,1,-1,-1,-1
670,10,279,396,28,75,1,-1,-1,-1
671,10,291,395,28,75,1,-1,-1,-1
672,10,303,394,28,75,1,-1,-1,-1
673,10,315,394,28,75,1,-1,-1,-1
674,10,326,393,28,75,1,-1,-1,-1
675,10,350,392,28,75,1,-1,-1,-1
676,10,350,392,28,75,1,-1,-1,-1
677,10,356,391,28,76,1,-1,-1,-1
678,10,362,390,29,76,1,-1,-1,-1
679,10,367,389,29,76,1,-1,-1,-1
680,10,373,389,29,77,1,-1,-1,-1
681,10,379,388,30,77,1,-1,-1,-1
682,10,387,387,30,77,1,-1,-1,-1
683,10,389,386,30,77,1,-1,-1,-1
684,10,391,386,30,76,1,-1,-1,-1
685,10,393,385,30,76,1,-1,-1,-1
686,10,394,384,30,75,1,-1,-1,-1
687,10,396,384,30,75,1,-1,-1,-1
688,10,399,383,30,74,1,-1,-1,-1
689,10,399,382,30,74,1,-1,-1,-1
690,10,398,381,31,75,1,-1,-1,-1
691,10,397,381,32,75,1,-1,-1,-1
692,10,397,380,32,76,1,-1,-1,-1
693,10,396,379,33,76,1,-1,-1,-1
694,10,395,378,34,77,1,-1,-1,-1
695,10,394,378,34,77,1,-1,-1,-1
696,10,392,376,34,77,1,-1,-1,-1
697,10,390,375,34,77,1,-1,-1,-1
698,10,389,374,34,77,1,-1,-1,-1
699,10,387,373,34,77,1,-1,-1,-1
700,10,385,371,34,77,1,-1,-1,-1
701,10,383,370,34,77,1,-1,-1,-1
702,10,381,370,35,77,1,-1,-1,-1
703,10,378,370,35,78,1,-1,-1,-1
704,10,376,369,36,78,1,-1,-1,-1
705,10,373,369,37,78,1,-1,-1,-1
706,10,370,369,37,79,1,-1,-1,-1
707,10,367,368,38,79,1,-1,-1,-1
708,10,365,367,37,79,1,-1,-1,-1
709,10,361,366,35,80,1,-1,-1,-1
710,10,358,365,34,80,1,-1,-1,-1
711,10,355,364,32,80,1,-1,-1,-1
712,10,352,362,31,81,1,-1,-1,-1
713,10,347,361,29,81,1,-1,-1,-1
714,10,345,360,30,81,1,-1,-1,-1
715,10,342,360,31,81,1,-1,-1,-1
716,10,338,359,33,81,1,-1,-1,-1
717,10,334,359,35,81,1,-1,-1,-1
718,10,331,358,36,81,1,-1,-1,-1
719,10,325,358,38,81,1,-1,-1,-1
720,10,324,357,38,81,1,-1,-1,-1
721,10,321,356,36,81,1,-1,-1,-1
722,10,318,354,35,81,1,-1,-1,-1
723,10,315,353,33,82,1,-1,-1,-1
724,10,312,352,32,82,1,-1,-1,-1
725,10,309,350,30,82,1,-1,-1,-1
726,10,311,349,29,82,1,-1,-1,-1
727,10,317,350,31,82,1,-1,-1,-1
728,10,328,351,35,81,1,-1,-1,-1
729,10,330,351,35,81,1,-1,-1,-1
730,10,353,350,37,81,1,-1,-1,-1
731,10,367,350,38,80,1,-1,-1,-1
732,10,396,349,40,80,1,-1,-1,-1
733,10,405,351,39,79,1,-1,-1,-1
734,10,463,354,35,76,1,-1,-1,-1
735,10,502,357,35,76,1,-1,-1,-1
736,10,532,359,33,74,1,-1,-1,-1
737,10,562,361,31,72,1,-1,-1,-1
738,10,606,364,29,70,1,-1,-1,-1
739,10,622,366,28,68,1,-1,-1,-1
740,10,657,369,27,64,1,-1,-1,-1
741,10,669,369,27,64,1,-1,-1,-1
742,10,684,370,28,64,1,-1,-1,-1
743,10,699,370,28,64,1,-1,-1,-1
744,10,725,371,29,64,1,-1,-1,-1
745,10,727,371,29,64,1,-1,-1,-1
746,10,737,372,27,64,1,-1,-1,-1
747,10,747,373,25,63,1,-1,-1,-1
748,10,757,374,24,63,1,-1,-1,-1
749,10,767,374,22,63,1,-1,-1,-1
750,10,767,374,22,63,1,-1,-1,-1
1,11,987,464,29,104,1,-1,-1,-1
2,11,987,464,29,103,1,-1,-1,-1
3,11,987,464,30,103,1,-1,-1,-1
4,11,987,464,30,103,1,-1,-1,-1
5,11,987,464,31,103,1,-1,-1,-1
6,11,988,465,32,103,1,-1,-1,-1
7,11,988,465,32,103,1,-1,-1,-1
8,11,988,465,33,103,1,-1,-1,-1
9,11,988,465,34,103,1,-1,-1,-1
10,11,988,465,34,102,1,-1,-1,-1
11,11,989,465,35,102,1,-1,-1,-1
12,11,989,465,35,102,1,-1,-1,-1
13,11,989,465,36,102,1,-1,-1,-1
14,11,987,465,38,102,1,-1,-1,-1
15,11,983,465,42,102,1,-1,-1,-1
16,11,980,465,45,101,1,-1,-1,-1
17,11,976,465,48,101,1,-1,-1,-1
18,11,972,465,52,101,1,-1,-1,-1
19,11,965,465,58,100,1,-1,-1,-1
20,11,964,465,58,100,1,-1,-1,-1
21,11,962,466,58,98,1,-1,-1,-1
22,11,960,467,59,97,1,-1,-1,-1
23,11,958,468,59,95,1,-1,-1,-1
24,11,956,468,59,94,1,-1,-1,-1
25,11,953,470,59,91,1,-1,-1,-1
26,11,948,469,65,93,1,-1,-1,-1
27,11,951,468,63,94,1,-1,-1,-1
28,11,954,467,60,94,1,-1,-1,-1
29,11,958,466,58,94,1,-1,-1,-1
30,11,961,465,56,95,1,-1,-1,-1
31,11,964,465,53,95,1,-1,-1,-1
32,11,968,464,51,95,1,-1,-1,-1
33,11,976,462,50,97,1,-1,-1,-1
34,11,985,460,50,98,1,-1,-1,-1
35,11,994,458,50,99,1,-1,-1,-1
36,11,1003,456,50,100,1,-1,-1,-1
37,11,1011,454,49,102,1,-1,-1,-1
38,11,1023,451,49,103,1,-1,-1,-1
39,11,1027,452,50,103,1,-1,-1,-1
40,11,1034,453,52,102,1,-1,-1,-1
41,11,1040,454,54,101,1,-1,-1,-1
42,11,1046,455,56,100,1,-1,-1,-1
43,11,1053,457,58,99,1,-1,-1,-1
44,11,1064,459,62,97,1,-1,-1,-1
45,11,1067,459,62,97,1,-1,-1,-1
46,11,1082,459,64,98,1,-1,-1,-1
47,11,1098,459,65,98,1,-1,-1,-1
48,11,1113,459,67,98,1,-1,-1,-1
49,11,1129,459,69,99,1,-1,-1,-1
50,11,1145,459,70,99,1,-1,-1,-1
51,11,1162,459,72,99,1,-1,-1,-1
52,11,1176,460,69,99,1,-1,-1,-1
53,11,1191,460,65,99,1,-1,-1,-1
54,11,1206,461,61,99,1,-1,-1,-1
55,11,1222,462,57,99,1,-1,-1,-1
56,11,1237,463,54,99,1,-1,-1,-1
57,11,1259,464,49,99,1,-1,-1,-1
58,11,1266,463,51,100,1,-1,-1,-1
59,11,1278,463,55,102,1,-1,-1,-1
60,11,1289,462,58,103,1,-1,-1,-1
61,11,1301,462,62,104,1,-1,-1,-1
62,11,1313,461,66,106,1,-1,-1,-1
63,11,1330,460,72,108,1,-1,-1,-1
64,11,1342,461,67,108,1,-1,-1,-1
65,11,1365,462,59,107,1,-1,-1,-1
66,11,1401,463,47,106,1,-1,-1,-1
67,11,1406,463,50,106,1,-1,-1,-1
68,11,1417,464,58,106,1,-1,-1,-1
69,11,1435,465,71,105,1,-1,-1,-1
70,11,1442,465,69,105,1,-1,-1,-1
71,11,1462,467,66,104,1,-1,-1,-1
72,11,1482,469,62,104,1,-1,-1,-1
73,11,1502,471,58,103,1,-1,-1,-1
74,11,1522,473,54,102,1,-1,-1,-1
75,11,1560,477,47,102,1,-1,-1,-1
76,11,1562,477,48,102,1,-1,-1,-1
77,11,1578,479,49,102,1,-1,-1,-1
78,11,1594,480,51,103,1,-1,-1,-1
79,11,1611,482,53,104,1,-1,-1,-1
80,11,1627,483,55,105,1,-1,-1,-1
81,11,1643,485,57,105,1,-1,-1,-1
82,11,1664,486,59,106,1,-1,-1,-1
83,11,1678,487,56,107,1,-1,-1,-1
84,11,1713,488,49,108,1,-1,-1,-1
85,11,1715,488,50,108,1,-1,-1,-1
86,11,1723,488,57,108,1,-1,-1,-1
87,11,1732,488,63,109,1,-1,-1,-1
88,11,1745,489,74,110,1,-1,-1,-1
89,11,1749,490,71,109,1,-1,-1,-1
90,11,1760,491,65,107,1,-1,-1,-1
91,11,1771,493,59,106,1,-1,-1,-1
92,11,1792,496,48,103,1,-1,-1,-1
93,11,1792,496,48,103,1,-1,-1,-1
94,11,1800,495,59,104,1,-1,-1,-1
95,11,1802,496,59,104,1,-1,-1,-1
96,11,1811,497,59,103,1,-1,-1,-1
97,11,1819,498,60,102,1,-1,-1,-1
98,11,1828,500,61,101,1,-1,-1,-1
99,11,1836,501,61,100,1,-1,-1,-1
100,11,1853,503,62,99,1,-1,-1,-1
101,11,1853,503,62,99,1,-1,-1,-1
102,11,1865,504,52,99,1,-1,-1,-1
103,11,1886,505,33,99,1,-1,-1,-1
104,11,1886,505,33,99,1,-1,-1,-1
307,11,1853,463,42,75,1,-1,-1,-1
308,11,1838,461,43,75,1,-1,-1,-1
309,11,1818,459,44,75,1,-1,-1,-1
310,11,1799,457,45,75,1,-1,-1,-1
311,11,1779,454,46,74,1,-1,-1,-1
312,11,1760,452,48,74,1,-1,-1,-1
313,11,1728,449,50,73,1,-1,-1,-1
314,11,1720,449,50,73,1,-1,-1,-1
315,11,1698,448,52,72,1,-1,-1,-1
316,11,1676,448,54,72,1,-1,-1,-1
317,11,1653,448,56,71,1,-1,-1,-1
318,11,1631,448,58,70,1,-1,-1,-1
319,11,1593,448,62,68,1,-1,-1,-1
320,11,1587,447,61,69,1,-1,-1,-1
321,11,1576,446,58,69,1,-1,-1,-1
322,11,1565,445,55,70,1,-1,-1,-1
323,11,1554,444,52,71,1,-1,-1,-1
324,11,1543,444,50,71,1,-1,-1,-1
325,11,1524,442,45,72,1,-1,-1,-1
326,11,1521,442,44,72,1,-1,-1,-1
327,11,1512,443,44,72,1,-1,-1,-1
328,11,1503,444,43,72,1,-1,-1,-1
329,11,1493,444,42,72,1,-1,-1,-1
330,11,1484,445,41,72,1,-1,-1,-1
331,11,1475,446,40,72,1,-1,-1,-1
332,11,1464,447,39,72,1,-1,-1,-1
333,11,1458,448,38,71,1,-1,-1,-1
334,11,1449,451,37,70,1,-1,-1,-1
335,11,1441,453,36,70,1,-1,-1,-1
336,11,1433,456,35,69,1,-1,-1,-1
337,11,1425,458,34,68,1,-1,-1,-1
338,11,1414,461,33,67,1,-1,-1,-1
339,11,1410,462,34,69,1,-1,-1,-1
340,11,1404,463,35,71,1,-1,-1,-1
341,11,1397,464,35,74,1,-1,-1,-1
342,11,1391,465,36,76,1,-1,-1,-1
343,11,1390,467,35,74,1,-1,-1,-1
344,11,1387,469,32,70,1,-1,-1,-1
345,11,1387,469,33,70,1,-1,-1,-1
346,11,1386,472,33,71,1,-1,-1,-1
347,11,1386,474,34,72,1,-1,-1,-1
348,11,1385,477,34,73,1,-1,-1,-1
349,11,1384,479,35,73,1,-1,-1,-1
350,11,1383,484,36,75,1,-1,-1,-1
351,11,1383,484,36,75,1,-1,-1,-1
352,11,1385,486,36,76,1,-1,-1,-1
353,11,1387,487,36,76,1,-1,-1,-1
354,11,1388,489,37,77,1,-1,-1,-1
355,11,1390,491,37,77,1,-1,-1,-1
356,11,1392,492,37,78,1,-1,-1,-1
357,11,1394,494,38,79,1,-1,-1,-1
358,11,1398,493,38,80,1,-1,-1,-1
359,11,1402,493,38,81,1,-1,-1,-1
360,11,1406,492,38,82,1,-1,-1,-1
361,11,1410,492,38,84,1,-1,-1,-1
362,11,1414,491,38,85,1,-1,-1,-1
363,11,1419,491,38,87,1,-1,-1,-1
364,11,1423,491,38,87,1,-1,-1,-1
365,11,1429,492,38,87,1,-1,-1,-1
366,11,1436,492,38,87,1,-1,-1,-1
367,11,1442,493,38,87,1,-1,-1,-1
368,11,1449,493,38,87,1,-1,-1,-1
369,11,1459,494,38,87,1,-1,-1,-1
370,11,1463,494,38,87,1,-1,-1,-1
371,11,1474,495,38,87,1,-1,-1,-1
372,11,1484,496,38,87,1,-1,-1,-1
373,11,1495,496,38,87,1,-1,-1,-1
374,11,1505,497,38,87,1,-1,-1,-1
375,11,1516,498,38,87,1,-1,-1,-1
376,11,1528,499,38,87,1,-1,-1,-1
377,11,1534,499,38,86,1,-1,-1,-1
378,11,1540,500,39,86,1,-1,-1,-1
379,11,1547,500,39,86,1,-1,-1,-1
380,11,1554,500,39,86,1,-1,-1,-1
381,11,1561,501,40,85,1,-1,-1,-1
382,11,1570,501,41,85,1,-1,-1,-1
383,11,1574,501,41,85,1,-1,-1,-1
384,11,1580,501,42,84,1,-1,-1,-1
385,11,1587,501,44,84,1,-1,-1,-1
386,11,1593,501,45,84,1,-1,-1,-1
387,11,1600,501,46,84,1,-1,-1,-1
388,11,1608,501,48,83,1,-1,-1,-1
389,11,1612,501,45,84,1,-1,-1,-1
390,11,1619,500,42,84,1,-1,-1,-1
391,11,1625,500,39,85,1,-1,-1,-1
392,11,1632,499,35,85,1,-1,-1,-1
393,11,1638,498,32,86,1,-1,-1,-1
394,11,1651,497,25,87,1,-1,-1,-1
395,11,1651,497,26,87,1,-1,-1,-1
396,11,1655,497,29,87,1,-1,-1,-1
397,11,1658,496,32,87,1,-1,-1,-1
398,11,1662,496,35,87,1,-1,-1,-1
399,11,1665,495,39,87,1,-1,-1,-1
400,11,1669,495,42,87,1,-1,-1,-1
401,11,1672,495,45,87,1,-1,-1,-1
402,11,1677,494,43,87,1,-1,-1,-1
403,11,1683,493,41,87,1,-1,-1,-1
404,11,1688,491,38,87,1,-1,-1,-1
405,11,1694,490,35,87,1,-1,-1,-1
406,11,1699,489,33,87,1,-1,-1,-1
407,11,1705,488,30,87,1,-1,-1,-1
408,11,1707,488,32,87,1,-1,-1,-1
409,11,1710,488,34,87,1,-1,-1,-1
410,11,1712,487,37,87,1,-1,-1,-1
411,11,1714,487,39,87,1,-1,-1,-1
412,11,1716,487,42,87,1,-1,-1,-1
413,11,1720,487,45,87,1,-1,-1,-1
414,11,1721,486,45,87,1,-1,-1,-1
415,11,1724,486,45,87,1,-1,-1,-1
416,11,1727,486,45,87,1,-1,-1,-1
417,11,1730,485,44,88,1,-1,-1,-1
418,11,1733,485,44,88,1,-1,-1,-1
419,11,1736,484,43,88,1,-1,-1,-1
420,11,1739,484,43,88,1,-1,-1,-1
421,11,1738,484,43,88,1,-1,-1,-1
422,11,1737,484,43,87,1,-1,-1,-1
423,11,1736,485,43,87,1,-1,-1,-1
424,11,1736,485,44,86,1,-1,-1,-1
425,11,1734,485,44,86,1,-1,-1,-1
426,11,1734,485,44,86,1,-1,-1,-1
427,11,1726,485,46,86,1,-1,-1,-1
428,11,1719,484,48,87,1,-1,-1,-1
429,11,1712,484,49,87,1,-1,-1,-1
430,11,1704,483,51,87,1,-1,-1,-1
431,11,1697,483,53,88,1,-1,-1,-1
432,11,1688,482,55,88,1,-1,-1,-1
433,11,1684,482,54,88,1,-1,-1,-1
434,11,1679,481,52,88,1,-1,-1,-1
435,11,1674,480,51,88,1,-1,-1,-1
436,11,1669,479,49,87,1,-1,-1,-1
437,11,1664,478,47,87,1,-1,-1,-1
438,11,1655,477,44,87,1,-1,-1,-1
439,11,1652,476,44,87,1,-1,-1,-1
440,11,1644,474,44,87,1,-1,-1,-1
441,11,1636,472,43,88,1,-1,-1,-1
442,11,1627,470,43,88,1,-1,-1,-1
443,11,1619,468,43,88,1,-1,-1,-1
444,11,1605,465,42,89,1,-1,-1,-1
445,11,1602,465,42,89,1,-1,-1,-1
446,11,1594,463,41,88,1,-1,-1,-1
447,11,1586,461,40,87,1,-1,-1,-1
448,11,1578,459,39,86,1,-1,-1,-1
449,11,1569,457,38,85,1,-1,-1,-1
450,11,1554,453,36,84,1,-1,-1,-1
451,11,1552,453,37,84,1,-1,-1,-1
452,11,1539,452,39,84,1,-1,-1,-1
453,11,1527,451,41,83,1,-1,-1,-1
